time,Ia,Ib,Ic,label
0.083,0.9603505331748027,-1.101240804608093,0.43287884638049906,StatorShort
0.084,0.8051531226815252,-0.8118945625351355,0.06179730143510148,StatorShort
0.085,0.9235352793785933,-0.7725382195746415,0.21157642051379374,StatorShort
0.086,0.975984956907195,-0.9407099673276927,0.14166996434634677,StatorShort
0.087,1.170778791985736,-1.0999479712528881,0.05544376892781412,StatorShort
0.088,1.3655485104606242,-0.9824656987815098,-0.008045983182102177,StatorShort
0.089,1.731086947858503,-1.042319315411159,-0.1801748556734331,StatorShort
0.09,1.750987066401408,-0.7060429059526098,-0.5848582909211151,StatorShort
0.091,1.5446029860181036,-0.28503187362373805,-0.7501585452091276,StatorShort
0.092,1.4186409734140915,-0.127626779351688,-0.8157453290973965,StatorShort
0.093,1.1391976340729806,0.11606148811671112,-0.7214262219078647,StatorShort
0.094,0.8804348893056159,0.21677554423487505,-0.755103332246659,StatorShort
0.095,0.8823592554911208,0.23031463288280468,-0.752757237610824,StatorShort
0.096,0.8643212604607323,0.3025446494041214,-0.8040355851826478,StatorShort
0.097,0.9524478910234428,0.3859834120933505,-0.8171603510573214,StatorShort
0.098,0.7561244372571643,0.6245616428103231,-1.0067023785424167,StatorShort
0.099,0.6312297453300385,0.9536511398078782,-0.983889068242622,StatorShort
0.1,0.08203089051324439,1.1246789206032872,-1.039187364989474,StatorShort
0.101,-0.3915743826924529,1.355009525679606,-0.605197145163079,StatorShort
0.102,-0.732741538269776,1.2247072063501998,-0.3729243542894468,StatorShort
0.103,-0.849946472125345,1.0071734907172858,-0.33395468253516747,StatorShort
0.104,-0.8464853773537624,0.8471286458373968,-0.13659187951534638,StatorShort
0.105,-0.7792728818406557,0.834971402244718,-0.27359377808924124,StatorShort
0.106,-0.9760554015255528,0.9536155136710801,-0.23694618301360104,StatorShort
0.107,-1.1485470407056035,0.9872656349871832,-0.11328583181168529,StatorShort
0.108,-1.3844087893158543,1.0015251495296063,-0.010990112849877633,StatorShort
0.109,-1.8172458354479144,0.9395155990085389,0.3419439929663026,StatorShort
0.11,-1.740774873877946,0.6944226137703725,0.5231224278836847,StatorShort
0.111,-1.7678702297029034,0.2816354097401809,0.6765498653318563,StatorShort
0.112,-1.4093712412684036,-0.01596090661672207,0.6716636588739122,StatorShort
0.113,-1.1670417115810698,-0.1439558655556268,0.7802212080987996,StatorShort
0.114,-0.9211593098722305,-0.07381169947793556,0.6691212761351519,StatorShort
0.115,-0.9040934615561225,-0.24694764166633085,0.6440855023323228,StatorShort
0.116,-0.9841358304117056,-0.17278198637550835,0.6451529719603966,StatorShort
0.117,-1.0133392518879716,-0.3409093569974129,0.6950891932066846,StatorShort
0.118,-0.7941713808500266,-0.6566977772806282,1.0256785497033618,StatorShort
0.119,-0.41788645454846557,-1.0308673044543375,1.007545471581758,StatorShort
0.12,-0.049115867116643105,-1.2957796823398875,0.9578600567688932,StatorShort
0.121,0.4303661625463951,-1.3944788492417846,0.8721366352681249,StatorShort
0.122,0.6800725564689358,-1.1068625333776554,0.4622568944947652,StatorShort
0.123,0.9108939600127998,-1.1487765364657083,0.2714673804183164,StatorShort
0.124,0.8598774193706741,-1.0472543979952704,0.23125086422770413,StatorShort
0.125,0.9298656798181785,-0.7072506846086704,0.23041363762283482,StatorShort
0.126,0.9901676310982154,-0.9231607328368289,0.24135859979510357,StatorShort
0.127,1.0707145893636278,-0.9382223098981499,0.12775391015569018,StatorShort
0.128,1.3759930331250008,-0.9635698944024478,0.04717309586274249,StatorShort
0.129,1.463890687453484,-0.9703734504807706,-0.19047976392404453,StatorShort
0.13,1.7280667702748231,-0.6287902090329451,-0.45156106999888834,StatorShort
0.131,1.6519374021595747,-0.3106876387871999,-0.7462214783205615,StatorShort
0.132,1.3535392670768362,0.048606240099300216,-0.8288072710817098,StatorShort
0.133,1.1403712995976678,0.22378527982090457,-0.8507200080355817,StatorShort
0.134,0.9713406450366582,0.2119066962231693,-0.7339750175462549,StatorShort
0.135,0.9261193722796268,0.243836328201474,-0.7043402741950049,StatorShort
0.136,0.8683079071885753,0.16015610849885364,-0.7288442472027922,StatorShort
0.137,0.847641743335858,0.37435726225210464,-0.7264527564698083,StatorShort
0.138,0.7856654924606444,0.6996185542871856,-0.8992854797989343,StatorShort
0.139,0.35545400535033267,1.0562229269274734,-1.0328089072373505,StatorShort
0.14,0.0019913436692766875,1.1919079571785156,-1.0736654921196307,StatorShort
0.141,-0.4743698488869937,1.192542654088273,-0.6563512543368374,StatorShort
0.142,-0.7188855155594543,1.1559009022873459,-0.45734427169841135,StatorShort
0.143,-0.8933852271418284,1.0864246003073494,-0.29790563538079673,StatorShort
0.144,-0.9147429216778197,0.9103987100537076,-0.08920836094293712,StatorShort
0.145,-0.9534147841815055,0.8436570102203911,-0.19136225976472337,StatorShort
0.146,-0.7908272157196785,0.7881300554790962,-0.3858466634949341,StatorShort
0.147,-1.1731594161649552,1.0249771849975664,-0.003920762934619126,StatorShort
0.148,-1.3943325135840194,1.1283258587203586,-0.04433930298542851,StatorShort
0.149,-1.6352690507192678,1.0102976206188985,0.3392127581341412,StatorShort
0.15,-1.8115797987083888,0.6765898316029311,0.7129055529379189,StatorShort
0.151,-1.6640474828597158,0.32489249231598116,0.8844892592047062,StatorShort
0.152,-1.4745270929434755,0.03729664627007701,0.9165578058986393,StatorShort
0.153,-1.076630253698817,-0.1847872634085233,0.9849084056126547,StatorShort
0.154,-0.849134059601316,-0.12730288266062098,0.6669128704974734,StatorShort
0.155,-0.7572720365372902,-0.2546315574306705,0.618594649028086,StatorShort
0.156,-0.8505948987949392,-0.13384466757318259,0.8241675181559137,StatorShort
0.157,-0.7908541210207171,-0.30708576966467077,0.8352398144040601,StatorShort
0.158,-0.8113458022142619,-0.6093878786606715,0.8592357878837962,StatorShort
0.159,-0.4261084921056092,-0.948567029539874,1.034737331528081,StatorShort
0.16,-0.06266923051878502,-1.1570401918312385,0.9192487704403476,StatorShort
0.161,0.3949760189996309,-1.263159377860054,0.8103723747510762,StatorShort
0.162,0.7636295913036889,-1.2023215877128177,0.4357468779740785,StatorShort
0.163,0.8330205756812512,-0.9409002332886588,0.3719468053931414,StatorShort
0.164,0.9402762765720871,-0.9755641367957844,0.11144458416509476,StatorShort
0.165,0.8126567404837098,-0.9451059410722737,0.22054699235111397,StatorShort
0.166,1.0229958356781985,-0.7911995902181979,0.12173727636188633,StatorShort
0.167,0.9905533211178059,-1.033878422248301,0.10536257589445588,StatorShort
0.168,1.3931884693335415,-0.9940964911424492,-0.14906490061073313,StatorShort
0.169,1.7374480684612594,-0.9312063408480696,-0.18673578213497086,StatorShort
0.17,1.7373404623803543,-0.7011943722287972,-0.5436798704939123,StatorShort
0.171,1.7367754407127534,-0.23204952595308048,-0.7501922261620013,StatorShort
0.172,1.4440670845352712,0.08064490825021393,-0.8629351446083412,StatorShort
0.173,1.1859723531928943,0.2082544521193105,-0.723936363598472,StatorShort
0.174,0.78251266543486,0.2954193078151568,-0.8385306350538376,StatorShort
0.175,0.7500442522241446,0.2604799306008425,-0.6078268482461252,StatorShort
0.176,0.8275178814805723,0.3064174616946771,-0.7634323759676722,StatorShort
0.177,0.906484820881599,0.4176355163100528,-0.9449846886646679,StatorShort
0.178,0.790000476618082,0.5824588808851963,-0.9404915583457619,StatorShort
0.179,0.38687259862752776,0.980692597414536,-1.046065024992033,StatorShort
0.18,0.06096151980047225,1.2275666197445818,-0.8935042409054909,StatorShort
0.181,-0.5639680652730636,1.2959217213329577,-0.668606055084989,StatorShort
0.182,-0.7536648239402638,1.1509952803035763,-0.6398928114047114,StatorShort
0.183,-1.0111564179048294,1.0497704808769706,-0.21894540808535035,StatorShort
0.184,-0.9384369573124084,0.9303946948310132,-0.17230279508363852,StatorShort
0.185,-0.8603828467777624,0.9051926699357116,-0.11265258343604499,StatorShort
0.186,-0.9724912043623666,0.8875733712631172,-0.17597014508034392,StatorShort
0.187,-1.0895300371921814,1.0280304293970066,-0.10689719804956105,StatorShort
0.188,-1.4549676917974872,0.9970582675773838,0.04347050222829747,StatorShort
0.189,-1.7994014183551883,0.8851596097002423,0.2583290308601459,StatorShort
0.19,-1.947053443908452,0.6062689049957486,0.40676717258321055,StatorShort
0.191,-1.6912605756955963,0.29509468247573184,0.8951821414287078,StatorShort
0.192,-1.3116533125479533,0.03847442184956887,0.9434744939497413,StatorShort
0.193,-1.165616844580028,-0.16837614463786757,0.7629089009089797,StatorShort
0.194,-0.918540467437368,-0.31117457454633035,0.5559597134694836,StatorShort
0.195,-0.8616424858913843,-0.2745807880307498,0.7891519125815317,StatorShort
0.196,-0.8017599125300795,-0.131621433033067,0.7341085304964197,StatorShort
0.197,-0.9885517008402481,-0.3334015571879728,0.8170315574409475,StatorShort
0.198,-0.8212972240673445,-0.6389863923554618,0.9573400162823849,StatorShort
0.199,-0.4923186630373285,-0.8540764807957328,0.9807469848718806,StatorShort
0.2,-0.009598724019096302,-1.2403011209366828,1.006757178413261,StatorShort
0.201,0.5095518743597345,-1.2339113795559846,0.7240850515283153,StatorShort
0.202,0.7778694516636548,-1.1236376657507383,0.33581489811870563,StatorShort
0.203,0.9075533305304226,-0.9351188365571524,0.32611708879516393,StatorShort
0.204,0.9395851798509378,-0.8545702218506662,0.18536016982109343,StatorShort
0.205,0.8878250234643519,-0.8100442801287072,0.30544656756984345,StatorShort
0.206,0.8738332485618023,-0.8781700205215112,0.16295282562090152,StatorShort
0.207,1.0830451435211665,-0.9976814078067568,0.22415863642907155,StatorShort
0.208,1.4502443258917612,-1.1241930026277827,-0.04387459256545277,StatorShort
0.209,1.8569875690577686,-0.9264122706570371,-0.34884337199445015,StatorShort
0.21,1.8486237978263236,-0.5940830121191877,-0.535346286036137,StatorShort
0.211,1.7210408601509495,-0.21138789601903252,-0.762290153547302,StatorShort
0.212,1.3697338082797805,-0.03718627093858873,-0.8092197768749562,StatorShort
0.213,1.1021912572337902,0.19499875208634632,-0.9357947119947629,StatorShort
0.214,0.8913875187682467,0.2120949955797543,-0.8133365629327581,StatorShort
0.215,0.8763465057915478,0.218130011129848,-0.7361417940049161,StatorShort
0.216,0.834595094659409,0.14114933124047363,-0.7268864853570356,StatorShort
0.217,0.9108128413708882,0.3429711114377546,-0.8887428913747824,StatorShort
0.218,0.8335510663662711,0.668828132251795,-0.9673813714524342,StatorShort
0.219,0.45830425610007286,0.9247673316553919,-0.9596022136723039,StatorShort
0.22,-0.1575357553917059,1.204343552175295,-0.9687281995496712,StatorShort
0.221,-0.41657729939897253,1.3028606630077113,-0.837356161774616,StatorShort
0.222,-0.7428546964637475,1.1758656912390393,-0.5398320989349785,StatorShort
0.223,-0.9517944880553488,0.9247278305808343,-0.30211922558432874,StatorShort
0.224,-0.9042555555732446,0.9219563980406251,-0.14775636988221044,StatorShort
0.225,-0.8593748590150445,0.8157996084741177,-0.20198860565305807,StatorShort
0.226,-0.9064734614285422,0.983780465362057,-0.16731016222773448,StatorShort
0.227,-1.0060339322240894,0.9903668585997581,-0.01202541294906645,StatorShort
0.228,-1.470262054926732,1.0367934550616693,-0.06338510918787334,StatorShort
0.229,-1.6265650055031244,0.8941370036934466,0.19063945910785574,StatorShort
0.23,-1.6992800152652943,0.7285031473811439,0.5165677931987831,StatorShort
0.231,-1.591691210226668,0.36181411059710705,0.751896088115479,StatorShort
0.232,-1.398313466814803,-0.0299501991979247,0.8621460936660692,StatorShort
0.233,-1.227745523444949,-0.3008179022168234,0.7156072003072886,StatorShort
0.234,-0.8493598720405087,-0.2666179367246542,0.7651731379585526,StatorShort
0.235,-0.802193462502752,-0.21835594835184508,0.6654611503567993,StatorShort
0.236,-0.8493633340417112,-0.22192382072740444,0.7998755241882846,StatorShort
0.237,-0.8960887531582975,-0.3864518767772843,0.8671254527488704,StatorShort
0.238,-0.6692804915974826,-0.5884052664037127,1.0291398778343719,StatorShort
0.239,-0.33372184873225785,-0.9157048879082886,1.0289106789070654,StatorShort
0.24,0.08239644442218395,-1.1756541422866462,0.8661198379026536,StatorShort
0.241,0.40843621316451384,-1.1836063443857612,0.6377950511465815,StatorShort
0.242,0.8941639326388062,-1.1517577954717706,0.6162414683615789,StatorShort
0.243,0.9094198935226727,-1.1073026218356643,0.17217673776253342,StatorShort
0.244,1.115573424242823,-0.7751384327014873,0.23538188897524825,StatorShort
0.245,0.9313719369568086,-0.9114729777766878,0.2693673326340574,StatorShort
0.246,0.8465993767459961,-0.8676663152731611,0.27920332316392504,StatorShort
0.247,1.1552655919304489,-0.953301707075047,0.13145297022485627,StatorShort
0.248,1.4463542536411291,-1.131807352896383,-0.010054223283815202,StatorShort
0.249,1.6615163936453745,-0.8786160888320017,-0.20138180183950538,StatorShort
0.25,1.7934549920119685,-0.6232034458367234,-0.4831920949962448,StatorShort
0.251,1.7757171186079113,-0.3025606571708679,-0.8082778797643347,StatorShort
0.252,1.3688125459823042,-0.09698627055430549,-0.9025645873708327,StatorShort
0.253,1.1150469389352227,0.07927861222111147,-0.912707055454441,StatorShort
0.254,0.8713046750827298,0.1607360069511647,-0.7480460015821443,StatorShort
0.255,0.8019812986954629,0.3385891178417382,-0.6262408143146385,StatorShort
0.256,0.8358483295185672,0.21332656761525493,-0.7522032784742629,StatorShort
0.257,0.9054333563364053,0.3397820954001383,-0.8222936040777825,StatorShort
0.258,0.8431177721334467,0.7142777104135517,-0.8483430087387459,StatorShort
0.259,0.3616020249896055,0.8071047532011946,-1.0305035916679581,StatorShort
0.26,0.049835888654703404,1.1524602792268435,-1.1012311780800417,StatorShort
0.261,-0.384969261860254,1.3696154024695706,-0.8074344604758098,StatorShort
0.262,-0.7796129454015549,1.184693942075816,-0.39352894790936765,StatorShort
0.263,-0.9221050661567273,0.9822159156823362,-0.4050356929492033,StatorShort
0.264,-0.9267328946901735,0.8345694556754326,-0.18878799323731746,StatorShort
0.265,-0.7253385144825643,0.7002779926312085,-0.231309705045452,StatorShort
0.266,-1.0469937516775447,0.8791063271505142,-0.2629167804699373,StatorShort
0.267,-1.0402377921320747,1.011094862875059,-0.04984841915227106,StatorShort
0.268,-1.4908824054639336,1.0840367484581652,0.043662989089586,StatorShort
0.269,-1.5239964471902863,0.8889934112283628,0.29905084745138566,StatorShort
0.27,-1.793922253653781,0.648212147396809,0.6329202453942758,StatorShort
0.271,-1.5460195110992812,0.2547071458514751,0.781574908879973,StatorShort
0.272,-1.3971735642717664,0.0576523663622086,0.8545353013837749,StatorShort
0.273,-1.076623820628637,-0.1633084482568272,0.6199228391031741,StatorShort
0.274,-0.9110076206491992,-0.19082569863926865,0.7154142834373498,StatorShort
0.275,-0.7685751718589969,-0.25041246190330524,0.6382702553406892,StatorShort
0.276,-0.9271394751381363,-0.3913647667924136,0.848719522746926,StatorShort
0.277,-0.7731351541390455,-0.29708261118909457,0.9467593630319809,StatorShort
0.278,-0.8104197795860505,-0.5806595693011417,0.9759726121702004,StatorShort
0.279,-0.3130352267730947,-0.9264806568403976,1.0457729339018724,StatorShort
0.28,0.06880576612121436,-1.2035895833130423,1.035171534447377,StatorShort
0.281,0.3143882324168694,-1.3279675723339424,0.6890581988700228,StatorShort
0.282,0.7624618504699537,-1.086210963063543,0.5137793030573379,StatorShort
0.283,0.9566209496278429,-1.0624008996315375,0.23391075975441467,StatorShort
0.284,0.8098853996349338,-0.8707989273396707,0.15174236958037812,StatorShort
0.285,0.9284108331140483,-0.8335563311762947,0.1699415050116604,StatorShort
0.286,0.8466600018783246,-0.875867306607647,0.27755581702204357,StatorShort
0.287,1.2307510620989441,-0.8832704182863496,0.15993097263032147,StatorShort
0.288,1.4260234835184598,-1.0411731322347508,-0.05655586001799168,StatorShort
0.289,1.6944137959408494,-1.027627706648095,-0.3467789131875735,StatorShort
0.29,1.9003205164461867,-0.6577963017694968,-0.540636347104016,StatorShort
0.291,1.6006151383462452,-0.2875809486782333,-0.8698924430909779,StatorShort
0.292,1.3522019425179168,0.028860398896609497,-0.7679057662119463,StatorShort
0.293,1.0579632454521826,0.2183383425135489,-0.7703284950649203,StatorShort
0.294,0.9865556802470303,0.12615634747600685,-0.7030657792698615,StatorShort
0.295,0.8009933726527462,0.1208646930649019,-0.7254565466820557,StatorShort
0.296,0.9959659230245033,0.2983350562527538,-0.807966835830994,StatorShort
0.297,0.935075304994229,0.39269665516175145,-0.8203715232585259,StatorShort
0.298,0.7458448135056135,0.6583970039641519,-0.829074290950975,StatorShort
0.299,0.4316482795678367,0.8292419808651634,-0.9674406872977179,StatorShort
0.3,-0.015014135723833632,1.2149274526243419,-0.8892342258228559,StatorShort
0.301,-0.48317736779932136,1.2826020535403648,-0.7418181712460937,StatorShort
0.302,-0.7940243740517142,1.1663999011280688,-0.3028479202808644,StatorShort
0.303,-0.958944296887891,1.0084474277597575,-0.3118265763794823,StatorShort
0.304,-0.892427046329664,0.7636918546739765,-0.177372289999589,StatorShort
0.305,-0.8361727732258006,0.7317336854407173,-0.03478758347030775,StatorShort
0.306,-0.7968824536030266,0.8627525090486409,-0.09754427793184035,StatorShort
0.307,-1.0843327185188911,1.0360819880168097,-0.17681841343787505,StatorShort
0.308,-1.26894973025587,0.9979966433809939,0.024281546982890402,StatorShort
0.309,-1.6796451119822098,0.977140523508792,0.21492040712660884,StatorShort
0.31,-1.7789911135432241,0.7146292707051961,0.5650795092172173,StatorShort
0.311,-1.5177099125850193,0.33764610675300766,0.7463958604845995,StatorShort
0.312,-1.458432071273753,-0.00405790092482396,0.8031650602169775,StatorShort
0.313,-1.0126609533815614,-0.14618890515194805,0.8515845603307898,StatorShort
0.314,-0.8337596941996139,-0.13372285656811017,0.6783985077917423,StatorShort
0.315,-0.8490822388981645,-0.12655860168521255,0.6489420196494755,StatorShort
0.316,-0.8177810161774994,-0.16786665196650252,0.6738679486110057,StatorShort
0.317,-0.9256614476072551,-0.44218429818075533,0.937202083856531,StatorShort
0.318,-0.8750499766675296,-0.5329346438528371,0.974977954447138,StatorShort
0.319,-0.4669049410646183,-0.934577168779414,1.1106367409262923,StatorShort
0.32,-0.0021707923936695296,-1.1844482043654254,1.0016298494223346,StatorShort
0.321,0.34580855934540766,-1.2696652460400237,0.7441929588414576,StatorShort
0.322,0.7475645400850383,-1.2583372434772837,0.46810230835085015,StatorShort
0.323,0.9615073793500205,-1.0817987905645463,0.3545452525613323,StatorShort
0.324,0.8977181963567129,-0.999709947213459,0.2501385845930528,StatorShort
0.325,0.9459415002295263,-0.6726994718717356,0.18461462084527833,StatorShort
0.326,0.9475923250133935,-0.8178367454674091,0.19358088118487624,StatorShort
0.327,1.1400910301345522,-0.9796890107646452,0.19715322506584607,StatorShort
0.328,1.3693044010364541,-1.16360797451437,0.005890848812732264,StatorShort
0.329,1.6259173313107047,-1.030390931810495,-0.26560156610501534,StatorShort
0.33,1.8666797895617373,-0.6928738683945553,-0.5776311085166755,StatorShort
0.331,1.6858902422061712,-0.2763922977124358,-0.7776215815153086,StatorShort
0.332,1.3349992459595479,0.005420907020334733,-0.7245425249751768,StatorShort
0.333,1.2308712454398725,0.19676690507735092,-0.7546780003606806,StatorShort
0.334,0.9425558692845559,0.2996645415135489,-0.7212739727878715,StatorShort
0.335,0.9198022456060462,0.19928179195065762,-0.7625885344667622,StatorShort
0.336,1.0222357265275521,0.17411421678983902,-0.6900894258066053,StatorShort
0.337,0.8505048656928862,0.28059074128465616,-0.7483046520161665,StatorShort
0.338,0.6914857136117647,0.5020741765913047,-0.9135692138553084,StatorShort
0.339,0.40602974265604447,0.9248361080259759,-0.9646588108441818,StatorShort
0.34,-0.0420196105261217,1.136307512538551,-0.9368487426176483,StatorShort
0.341,-0.46311161580920274,1.262431980120224,-0.7381547470255613,StatorShort
0.342,-0.7427657169324655,1.1437648036995303,-0.477644556388594,StatorShort
0.343,-0.978329875175319,1.03062692759133,-0.35905715975131336,StatorShort
0.344,-0.9266019181141123,0.9599450449171645,-0.23509258803098454,StatorShort
0.345,-0.7803231043729484,0.9422987530513056,-0.20622494024634708,StatorShort
0.346,-0.9197473310513024,0.8026436626663221,-0.18852553374030748,StatorShort
0.347,-1.1275264405533174,1.0096609755489556,-0.13192316433679538,StatorShort
0.348,-1.412106787450859,0.9590406118165297,0.05982036915314243,StatorShort
0.349,-1.7236408985970089,0.9293186179015994,0.20116605747851346,StatorShort
0.35,-1.779227894501878,0.6481461273311488,0.5848293222967705,StatorShort
0.351,-1.6638067377414654,0.31897835824993853,0.7054192932680944,StatorShort
0.352,-1.3674594100858926,-0.029178243032299024,0.9439761532039842,StatorShort
0.353,-1.1455113925158975,-0.13229468688981413,0.8094414333910906,StatorShort
0.354,-0.8352916299236701,-0.330369438838813,0.5997657296352514,StatorShort
0.355,-0.9035486864259249,-0.4101867499028602,0.6274527718156292,StatorShort
0.356,-0.8547356019711779,-0.26529816333587447,0.7546387676405878,StatorShort
0.357,-0.8758111040948522,-0.41260926806369913,0.9226852378364399,StatorShort
0.358,-0.834252729311404,-0.6925045013592734,0.8537445456717689,StatorShort
0.359,-0.42718518726193255,-1.0632429015383946,1.0221390739493204,StatorShort
0.36,-0.0514312977817767,-1.16378556672041,0.9225622748551017,StatorShort
0.361,0.2834728496483118,-1.2936389539582256,0.7322484365481192,StatorShort
0.362,0.6229994392503628,-1.2326613584768955,0.35107789106626075,StatorShort
0.363,0.9572261934155876,-1.131781123045961,0.18480831080699078,StatorShort
0.364,0.8348168402002657,-0.9158748970763724,0.12785137689662163,StatorShort
0.365,0.775310585872568,-0.8885761246502859,0.21160020783810118,StatorShort
